timestamp,x,y,z
102150,-312,-942,15
102171,-339,-988,30
102193,-342,-991,25
102214,-316,-937,13
102235,-292,-885,18
102257,-307,-860,31
102278,-319,-921,41
102299,-364,-869,-22
102320,-330,-856,-19
102342,-361,-851,15
102363,-382,-855,6
102385,-392,-825,-4
102406,-411,-807,-5
102427,-438,-806,-14
102448,-471,-811,-30
102469,-484,-809,-34
102490,-515,-818,-19
102512,-526,-830,-14
102533,-528,-859,-12
102554,-531,-875,-13
102575,-516,-877,-18
102596,-519,-877,-28
102618,-521,-877,-42
102639,-528,-885,-56
102660,-545,-964,-53
102682,-568,-1351,-29
102703,-581,-1333,-95
102724,-533,-1164,-122
102745,-425,-964,-117
102767,-363,-827,-122
102788,-343,-803,-147
102809,-320,-819,-187
102830,-208,-820,-160
102852,-142,-871,-54
102873,-154,-958,37
102894,-150,-1037,28
102916,-239,-1078,13
102937,-328,-1076,60
102958,-262,-1016,94
102980,-237,-981,92
103002,-198,-955,85
103023,-189,-937,89
103045,-182,-912,90
103066,-189,-889,86
103087,-214,-864,75
103109,-236,-848,65
103130,-251,-861,58
103151,-254,-877,59
103173,-273,-888,61
103194,-299,-894,62
103215,-316,-901,56
103237,-350,-909,42
103258,-377,-906,33
103279,-379,-896,28
103302,-490,-882,36
103323,-565,-868,51
103344,-622,-848,61
103366,-655,-820,42
103387,-655,-803,27
103408,-628,-808,26
103429,-597,-809,15
103450,-564,-809,5
103471,-553,-808,0
103493,-562,-806,-6
103514,-566,-901,35
103535,-599,-1207,140
103556,-650,-1453,166
103578,-641,-1369,85
103599,-576,-1012,-78
103621,-503,-711,-173
103643,-337,-824,-95
103664,-189,-947,39
103685,-89,-1044,132
103706,-155,-1108,128
103727,-271,-1092,73
103748,-341,-991,13
103770,-347,-867,-28
103791,-334,-808,-54
103812,-340,-815,-48
103834,-350,-830,-48
103855,-329,-833,-58
103876,-310,-849,-46
103898,-287,-864,-36
103919,-256,-871,-37
103940,-240,-871,-31
103962,-243,-854,-18
103983,-328,-887,-38
104005,-360,-848,-58
104026,-337,-811,-73
104047,-352,-825,-57
104069,-378,-857,-25
104090,-435,-894,-6
104111,-505,-917,4
104133,-547,-902,22
104154,-552,-854,27
104175,-558,-803,16
104197,-561,-782,7
104218,-560,-786,5
104239,-552,-821,8
104262,-515,-845,7
104283,-515,-884,23
104305,-504,-848,5
104326,-496,-836,-9
104347,-486,-850,0
104368,-487,-890,7
104390,-527,-1055,26
104411,-546,-1249,50
104432,-549,-1256,7
104453,-542,-1119,-44
104475,-474,-955,-18
104496,-387,-790,13
104517,-336,-714,4
104538,-362,-719,-51
104560,-324,-776,-28
104582,-284,-1002,91
104603,-365,-1111,97
104624,-416,-1140,73
104645,-392,-1072,62
104667,-347,-1014,81
104688,-342,-968,90
104709,-334,-939,83
104731,-322,-900,59
104752,-323,-854,33
104773,-302,-846,34
104795,-256,-774,27
104816,-282,-825,14
104837,-309,-806,-5
104859,-311,-802,-11
104880,-289,-824,-2
104902,-271,-833,6
104923,-266,-839,14
104945,-270,-826,7
104966,-306,-887,21
104987,-334,-893,19
105008,-360,-897,15
105030,-389,-905,21
105051,-404,-907,31
105072,-411,-901,29
105094,-405,-907,20
105115,-398,-903,8
105136,-402,-897,4
105157,-420,-881,6
105178,-451,-931,50
105200,-508,-1157,119
105222,-554,-1268,94
105243,-499,-1092,33
105265,-456,-920,-10
105286,-436,-821,-38
105307,-425,-787,-49
105328,-401,-788,-21
105350,-397,-838,24
105371,-393,-920,48
105392,-391,-984,61
105414,-391,-1086,83
105435,-352,-1094,91
105456,-307,-1002,85
105477,-288,-929,80
105499,-300,-886,60
105520,-324,-874,42
105542,-293,-827,16
105563,-279,-842,16
105585,-274,-850,13
105606,-286,-840,14
105627,-292,-812,27
105649,-327,-845,9
105670,-336,-837,-15
105691,-330,-826,-25
105713,-341,-854,-10
105734,-357,-863,-13
105755,-381,-870,-13
105777,-404,-879,-19
105798,-419,-868,-43
105819,-418,-873,-60
105842,-435,-901,-62
105864,-452,-902,-62
105885,-480,-900,-54
105906,-523,-895,-45
105928,-531,-846,-46
105949,-530,-813,-28
105970,-536,-887,24
105991,-496,-1049,61
106013,-539,-1209,74
106034,-499,-1214,78
106055,-477,-1118,71
106077,-468,-992,90
106098,-430,-870,89
106119,-396,-737,62
106140,-402,-659,51
106162,-416,-909,99
106183,-386,-993,103
106205,-385,-1053,124
106226,-396,-1015,95
106247,-371,-999,118
106268,-343,-997,124
106289,-350,-985,105
106311,-336,-953,88
106332,-315,-904,77
106353,-283,-829,75
106375,-295,-884,66
106396,-294,-866,45
106417,-306,-845,26
106439,-319,-824,16
106460,-301,-795,8
106482,-261,-785,2
106503,-264,-794,-4
106524,-280,-819,-6
106546,-304,-842,-6
106567,-307,-855,13
106588,-340,-893,13
106610,-372,-915,13
106631,-394,-906,22
106652,-424,-891,30
106674,-443,-872,23
106695,-462,-875,22
106716,-467,-887,22
106738,-465,-886,14
106759,-456,-884,14
106780,-451,-970,56
106802,-523,-1297,131
106823,-526,-1242,109
106845,-522,-1105,49
106866,-489,-897,-13
106887,-461,-778,-40
106908,-466,-775,-53
106929,-443,-772,-51
106951,-412,-769,-24
106972,-408,-825,15
106993,-406,-943,48
107014,-402,-1059,74
107035,-404,-1149,83
107057,-390,-1127,74
107078,-358,-1012,74
107099,-342,-943,91
107120,-347,-918,101
107142,-341,-862,47
107163,-322,-848,39
107185,-297,-848,45
107206,-278,-852,44
107227,-265,-845,37
107249,-251,-822,31
107270,-262,-802,15
107291,-279,-789,-5
107313,-287,-766,-24
107334,-296,-770,-40
107355,-298,-792,-49
107377,-317,-839,-54
107398,-338,-892,-59
107419,-358,-945,-65
107442,-415,-963,-69
107463,-426,-978,-63
107485,-426,-946,-60
107506,-438,-888,-69
107527,-451,-880,-57
107549,-445,-870,-35
107570,-439,-859,-1
107591,-368,-903,38
107613,-460,-1080,73
107634,-494,-1247,79
107655,-458,-1296,64
107677,-478,-1125,25
107698,-465,-924,29
107719,-412,-833,65
107740,-366,-800,70
107762,-406,-767,10
107783,-403,-880,53
107805,-386,-972,64
107826,-367,-1019,62
107847,-362,-1035,65
107869,-342,-1012,71
107890,-327,-991,85
107911,-324,-998,87
107933,-328,-1002,63
107954,-326,-975,41
107975,-314,-931,24
107997,-279,-885,32
108018,-280,-904,27
108039,-276,-904,27
108060,-270,-843,10
108082,-237,-816,17
108104,-230,-804,11
108125,-245,-810,7
108146,-265,-813,10
108168,-276,-820,15
108189,-290,-835,15
108210,-306,-849,19
108232,-340,-865,52
108253,-417,-860,72
108274,-474,-828,81
108295,-531,-815,73
108317,-565,-818,59
108338,-571,-800,34
108360,-567,-792,10
108382,-519,-819,5
108403,-506,-980,92
108424,-572,-1373,194
108446,-627,-1527,204
108467,-609,-1256,58
108488,-535,-865,-96
108509,-432,-637,-104
108531,-384,-603,-89
108552,-379,-717,-30
108573,-392,-907,71
108595,-409,-1111,140
108616,-381,-1209,141
108637,-321,-1178,110
108659,-270,-1044,76
108682,-256,-833,21
108703,-302,-828,18
108724,-328,-845,8
108746,-324,-858,-5
108767,-306,-860,-7
108788,-296,-873,-4
108809,-263,-874,11
108831,-224,-825,19
108852,-313,-911,21
108873,-364,-900,0
108895,-369,-858,-12
108916,-396,-849,-5
108937,-422,-842,-5
108959,-410,-818,-16
108982,-414,-829,25
109003,-457,-849,34
109024,-495,-830,28
109046,-485,-796,28
109067,-506,-791,37
109088,-531,-790,45
109110,-555,-812,59
109131,-591,-856,74
109152,-608,-888,82
109174,-603,-896,85
109195,-593,-874,79
109216,-561,-841,64
109238,-524,-835,63
109259,-536,-824,64
109280,-526,-819,63
109302,-548,-1078,106
109323,-563,-1173,105
109345,-558,-1132,86
109366,-520,-1044,108
109387,-433,-921,127
109408,-425,-883,98
109429,-433,-850,73
109451,-393,-814,65
109472,-373,-846,118
109493,-347,-886,142
109515,-364,-918,130
109536,-383,-950,108
109557,-386,-968,115
109578,-346,-976,126
109600,-356,-968,105
109622,-336,-932,97
109643,-323,-910,83
109665,-287,-871,73
109686,-279,-833,64
109708,-298,-836,62
109729,-296,-832,49
109750,-316,-840,37
109771,-325,-842,30
109793,-327,-833,22
109814,-265,-788,37
109835,-294,-842,21
109857,-323,-903,32
109878,-317,-874,15
109899,-344,-883,22
109920,-358,-891,33
109943,-397,-856,20
109964,-456,-847,36
109985,-516,-851,55
110006,-578,-847,61
110028,-618,-858,62
110049,-611,-875,60
110070,-595,-874,55
110091,-567,-888,69
110112,-556,-1023,123
110134,-599,-1274,183
110155,-621,-1347,168
110176,-582,-1151,80
110197,-519,-934,14
110218,-485,-807,-9
110240,-468,-787,-11
110262,-403,-828,59
110283,-384,-880,84
110304,-356,-943,102
110326,-335,-1018,123
110347,-322,-1074,132
110368,-302,-1048,132
110390,-286,-972,121
110411,-288,-909,105
110432,-302,-874,91
110454,-312,-851,72
110475,-316,-813,31
110496,-300,-824,31
110518,-299,-799,6
110539,-306,-824,2
110560,-295,-834,-8
110582,-374,-846,-7
110603,-396,-842,-11
110625,-431,-845,-4
110646,-441,-830,19
110667,-503,-868,18
110689,-593,-854,0
110710,-587,-820,-11
110731,-573,-776,-14
110753,-563,-769,-3
110774,-560,-756,0
110795,-567,-724,-7
110816,-552,-726,26
110838,-471,-738,68
110859,-551,-787,78
110880,-570,-777,84
110902,-551,-796,106
110923,-549,-792,111
110945,-519,-805,118
110966,-534,-860,147
110987,-597,-1145,203
111009,-638,-1413,215
111030,-590,-1326,184
111051,-528,-1112,156
111072,-459,-942,165
111093,-389,-827,136
111115,-395,-840,104
111136,-400,-872,103
111157,-358,-874,104
111179,-331,-875,54
111201,-290,-948,78
111223,-313,-971,3
111244,-254,-994,18
111265,-217,-1016,35
111287,-220,-1050,32
111308,-268,-1044,-1
111329,-259,-1005,-10
111351,-179,-947,-16
111372,-204,-912,-30
111393,-258,-924,-16
111415,-252,-869,-28
111436,-284,-841,-43
111457,-290,-833,-37
111479,-217,-846,8
111500,-183,-758,9
111522,-293,-880,34
111543,-303,-876,49
111565,-318,-853,50
111586,-326,-833,46
111607,-338,-835,60
111628,-378,-851,66
111650,-431,-858,93
111671,-523,-858,117
111693,-615,-862,131
111714,-658,-856,130
111735,-654,-842,121
111756,-629,-823,101
111778,-598,-815,82
111799,-559,-860,96
111820,-566,-1072,168
111842,-616,-1338,178
111863,-572,-1120,67
111885,-513,-890,-15
111906,-474,-776,-30
111927,-450,-788,-45
111948,-390,-843,-47
111970,-266,-857,-8
111991,-145,-890,55
112012,-104,-948,91
112034,-129,-1013,99
112055,-186,-1056,105
112076,-220,-1021,98
112098,-223,-967,68
112119,-230,-940,41
112140,-235,-915,22
112162,-250,-892,11
112183,-253,-885,19
112205,-210,-900,55
112226,-208,-880,24
112247,-310,-908,34
112269,-312,-899,44
112290,-355,-853,31
112311,-416,-861,15
112333,-425,-868,9
112354,-413,-847,2
112375,-410,-842,-7
112397,-406,-860,-9
112418,-399,-871,-7
112439,-411,-890,-4
112460,-443,-857,-16
112482,-434,-887,-1
112503,-445,-848,-14
112525,-465,-876,-15
112546,-468,-914,0
112567,-461,-926,9
112588,-461,-902,5
112610,-458,-867,0
112631,-440,-870,15
112652,-451,-951,39
112674,-491,-1086,67
112695,-468,-1240,97
112716,-423,-1216,83
112738,-430,-1096,52
112759,-378,-945,67
112780,-293,-778,63
112802,-349,-775,20
112823,-359,-879,44
112845,-355,-977,61
112866,-339,-1068,97
112887,-331,-1066,88
112909,-343,-1004,71
112930,-337,-989,76
112951,-341,-940,56
112973,-317,-915,46
112994,-275,-920,61
113015,-261,-917,49
113037,-264,-935,43
113058,-222,-929,64
113079,-233,-911,54
113100,-275,-919,53
113122,-304,-851,31
113144,-307,-819,29
113165,-300,-813,26
113186,-298,-841,29
113208,-313,-861,36
113229,-331,-868,35
113250,-350,-856,21
113272,-368,-854,18
113293,-400,-845,22
113314,-453,-841,22
113336,-490,-851,32
113357,-508,-861,38
113378,-515,-868,43
113400,-517,-876,47
113422,-499,-850,35
113443,-497,-862,40
113464,-513,-962,82
113485,-553,-1208,152
113506,-573,-1355,174
113527,-545,-1231,124
113549,-511,-1023,30
113570,-478,-859,-36
113591,-440,-784,-51
113612,-403,-810,-39
113633,-373,-849,-21
113654,-326,-854,0
113675,-245,-876,35
113696,-178,-945,78
113718,-176,-1037,96
113739,-236,-1086,77
113761,-271,-1018,62
113783,-316,-912,41
113804,-332,-914,30
113825,-338,-918,14
113847,-323,-901,3
113868,-302,-900,6
113889,-280,-893,8
113911,-263,-872,4
113932,-243,-857,9
113953,-234,-794,-18
113975,-310,-848,-24
113996,-336,-830,-33
114017,-322,-831,-40
114039,-345,-848,-47
114060,-324,-845,-56
114082,-297,-854,-56
114103,-342,-892,-57
114125,-423,-934,-64
114146,-455,-913,-52
114167,-511,-899,-34
114189,-541,-901,-24
114210,-540,-880,-7
114231,-503,-875,17
114253,-436,-893,23
114274,-389,-916,25
114295,-416,-921,28
114316,-451,-964,47
114338,-490,-1091,73
114359,-541,-1249,71
114380,-530,-1280,45
114402,-451,-914,15
114423,-397,-882,51
114444,-376,-903,64
114465,-399,-859,21
114486,-395,-842,9
114508,-367,-849,26
114529,-346,-885,31
114550,-312,-984,62
114572,-318,-1043,70
114593,-362,-1070,64
114614,-357,-1076,79
114636,-319,-1008,79
114657,-296,-990,90
114678,-284,-960,76
114700,-273,-923,66
114722,-258,-818,69
114743,-249,-829,65
114764,-251,-847,63
114786,-256,-804,45
114807,-251,-780,40
114828,-250,-775,43
114850,-252,-783,46
114871,-254,-800,46
114892,-267,-822,41
114914,-286,-847,38
114935,-310,-871,36
114956,-328,-875,35
114978,-347,-874,23
114999,-371,-877,10
115020,-392,-892,11
115042,-430,-926,8
115064,-399,-890,0
115085,-422,-984,0
115106,-438,-969,-9
115128,-450,-1053,38
115149,-494,-1258,108
115170,-523,-1353,112
115191,-517,-1225,58
115213,-485,-1037,6
115234,-469,-889,-16
115255,-460,-805,-35
115277,-441,-814,-36
115298,-427,-815,-26
115319,-404,-829,-5
115340,-378,-890,29
115362,-362,-1026,93
115384,-365,-1088,117
115405,-365,-1078,128
115426,-370,-1029,130
115448,-375,-989,130
115469,-369,-993,105
115490,-360,-965,71
115511,-322,-899,40
115533,-278,-872,33
115554,-254,-854,36
115576,-238,-830,23
115597,-226,-812,9
115618,-233,-807,-2
115640,-244,-804,-14
115662,-292,-803,-48
115683,-301,-846,-20
115705,-306,-827,-40
115726,-328,-860,-35
115747,-342,-891,-43
115769,-383,-897,-64
115790,-421,-894,-84
115811,-432,-906,-75
115833,-456,-886,-68
115854,-476,-895,-38
115875,-515,-906,-36
115897,-527,-897,-15
115918,-489,-894,1
115940,-578,-891,2
115961,-512,-838,40
115983,-562,-1119,104
116004,-533,-1234,99
116025,-473,-1191,93
116047,-511,-1082,92
116068,-491,-989,113
116089,-427,-905,104
116110,-426,-762,47
116132,-443,-720,31
116153,-426,-797,64
116174,-416,-847,62
116196,-402,-884,44
116217,-368,-952,78
116238,-381,-953,62
116260,-368,-966,59
116282,-319,-984,67
116303,-313,-970,56
116325,-299,-927,46
116346,-298,-886,41
116367,-301,-886,41
116389,-294,-841,29
116410,-330,-908,20
116431,-340,-869,-2
116453,-322,-827,-10
116474,-284,-803,-5
116495,-266,-819,5
116517,-270,-845,12
116538,-291,-855,0
116559,-307,-861,-5
116580,-334,-875,1
116603,-421,-831,1
116624,-459,-799,-5
116645,-477,-805,-5
116667,-482,-819,-9
116688,-476,-808,-19
116709,-456,-811,-13
116731,-446,-821,-8
116752,-448,-832,1
116773,-462,-914,45
116795,-508,-1151,118
116816,-556,-1366,146
116837,-548,-1289,98
116859,-511,-1073,29
116880,-469,-878,0
116902,-448,-828,-42
116923,-436,-884,-24
116945,-381,-869,-12
116966,-314,-856,0
116987,-241,-915,24
117009,-201,-997,42
117030,-215,-1039,40
117051,-258,-1040,35
117072,-289,-1000,42
117094,-310,-949,34
117115,-323,-922,4
117136,-315,-903,-17
117158,-308,-878,-25
117179,-289,-852,-23
117200,-250,-849,-8
117222,-267,-877,-5
117244,-302,-873,3
117265,-336,-847,8
117286,-377,-862,2
117308,-400,-856,-17
117329,-408,-837,-26
117350,-432,-827,-32
117372,-451,-843,-29
117393,-452,-868,-11
117414,-462,-854,-17
117436,-478,-858,-30
117457,-490,-889,-14
117478,-513,-855,-10
117500,-529,-832,-5
117522,-522,-861,21
117543,-494,-854,22
117564,-477,-836,25
117585,-466,-826,24
117607,-463,-839,35
117628,-495,-1000,79
117649,-567,-1284,123
117671,-557,-1456,138
117692,-561,-1326,59
117713,-500,-1076,45
117734,-356,-791,79
117755,-291,-640,51
117777,-346,-671,0
117798,-367,-803,18
117819,-366,-941,63
117840,-337,-1040,67
117862,-209,-1005,64
117883,-217,-939,62
117904,-222,-934,72
117926,-288,-944,58
117947,-334,-994,50
117968,-325,-985,55
117990,-298,-948,56
118011,-268,-901,39
118032,-241,-871,26
118054,-230,-855,16
118075,-232,-833,8
118096,-246,-830,7
118118,-213,-777,29
118139,-250,-850,37
118160,-315,-891,43
118182,-310,-865,32
118204,-326,-880,42
118225,-345,-890,42
118246,-357,-880,33
118268,-365,-877,30
118289,-375,-900,30
118310,-384,-904,29
118332,-392,-911,35
118353,-404,-927,41
118374,-421,-932,43
118396,-427,-929,39
118417,-426,-942,53
118438,-448,-984,82
118460,-499,-1183,145
118482,-553,-1303,140
118503,-524,-1074,56
118524,-479,-846,-2
118545,-459,-744,-53
118566,-455,-761,-91
118588,-433,-776,-85
118609,-398,-797,-48
118630,-367,-860,1
118651,-358,-944,32
118672,-361,-1106,65
118694,-367,-1216,68
118715,-363,-1185,37
118736,-355,-1126,27
118758,-344,-1097,34
118779,-327,-1063,17
118800,-293,-1016,-20
118822,-220,-989,-16
118843,-197,-977,-18
118865,-175,-929,-36
118886,-178,-869,-54
118907,-181,-868,-45
118929,-203,-794,-64
118950,-237,-745,-77
118971,-239,-756,-91
118993,-286,-741,-139
119014,-360,-769,-124
119035,-645,-799,-87
119057,-936,-798,-82
119078,-910,-797,-60
119099,-867,-831,-41
119120,-936,-795,-86
119143,-1042,-634,-162
119164,-1177,-657,-126
119185,-1195,-603,-120
119207,-1153,-753,-56
119228,-1164,-696,63
119249,-869,-577,217
119270,-633,-639,418
119292,-743,-724,615
119313,-913,-757,750
119335,-1079,-545,778
119356,-1062,-476,776
119377,-973,-423,796
119398,-875,-427,739
119420,-936,-490,704
119442,-785,-92,561
119463,-755,36,512
119485,-974,-218,383
119506,-901,-98,381
119527,-705,50,436
119548,-630,92,377
119570,-618,176,272
119591,-514,220,215
119612,-336,313,86
119634,-323,310,-73
119655,-382,291,-211
119676,-428,292,-380
119698,-363,242,-534
119719,-239,182,-578
119740,-186,142,-640
119762,-369,88,-914
119783,-458,28,-1059
119805,-513,50,-1035
119826,-369,208,-956
119847,-289,211,-922
119869,-256,166,-924
119890,-281,233,-922
119911,-246,275,-899
119933,-242,272,-856
119954,-298,280,-863
119975,-318,274,-906
119997,-294,282,-962
120018,-232,260,-989
120039,-133,292,-1001
120060,-143,269,-1030
120082,-98,206,-922
120104,-124,191,-891
120125,-248,192,-938
120146,-170,172,-983
120168,-111,155,-967
120189,-124,189,-915
120210,-93,210,-898
120232,-127,203,-926
120253,-144,163,-940
120274,-167,143,-932
120296,-193,147,-927
120317,-225,144,-925
120338,-245,166,-922
120360,-173,201,-876
